"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","a car"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","you yyy"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","ow"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","where bike"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","whose"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","oh"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","yyy me"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","who's that"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","baa"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","hat Ma"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","yyy Ma"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie04.xml.gz","Rosie","2.03564","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Mum"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Ma"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","yyy"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","what are doing"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","eh"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","look Donna"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","here Ma"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","see"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Donna"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","give to me"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","yyy"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Donna"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","yyy"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","shame"
