"Corpus","Source","Name","CA","Sex","Utterance"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me can button my buttons up"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me like have my cardie on"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","say dingaling to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly not saying dingaling"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly going to have a hat on"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly's not"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it too raining to go out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly back to front"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly tired"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly not going in a bed no"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","don't touch dolly's little lap"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","watch that dolly go back to front"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it not ready"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me want some egg"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","don't close it Mummy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","hello Mummy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","like a buttered toast"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","can't do it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","is something hurting my back it scratchy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","get up Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","we see a moo Mummy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","we see moo"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","my tell auntie Margaret we see moo"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Daddy put the light on"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","tuck it right under there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","dolly can't get out now"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","right on the middle"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","all up here"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","right up here"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me want a storybook"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","we going to town"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Daddy won't go pop again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","that fire there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","do it again Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me can't find my dolly"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","cream on the meringues"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Daddy pull my panties up"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","mine's putting mine in my mouth"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","bath Lucky when we go up"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","have a bath today"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","policeman going swimming"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","take this off"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","go to buy wheels"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Lulu fall on the stairs"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","my go upstairs another day"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","toys"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","when we go out see the toys"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","that my new dress"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","sweeties"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","we go on a holiday"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","can I have paper Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","thank"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","there some paper"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","on here"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it's come out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I can draw with that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I didn't scribble"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Lulu's not got some paper"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","look at those nails"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","there we are"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","what is that called"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","going on again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it's not"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","my's not finished"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","leave it open a little while"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","mine's finished already"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I isn't finished"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","little bit longer"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I making a little Wendy house"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it's Daddy's"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Daddy pencil"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I isn't finished"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","have_to eat it like that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","you going to have a bowls"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","it's on a plate"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","can I have more"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","that too big"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","me want to draw Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","I want to draw Dad"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","we did go to town"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Daddy going to take it to Grandma's"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","where it is"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Mummy make some to mine tomorrow"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","Lu give one to Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","there we are"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","my hasn't got a pink one"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","what you got"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","what you eating something"
"cruttenden","../XML/UK/Cruttenden_Jane/jane14.xml.gz","Jane","2.54934","F","talk to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","doggy is"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it wont be long moo"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I didn't tear books"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I beating Lulu's bottom"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Lulu got a book again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","those for dolly"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I have a sweetie now"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","don't put it on a domino book"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my going to birthday"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me want sandwiches again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I show you"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","there's a nut"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my eating a nut"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","get my tea ready"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","cook my supper"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you've got some tickies"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me want sweeties"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I show mummie mine can do this"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","tv mummie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that moo can go in the basket"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that moo can go in"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it fall over"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","mummie coming already"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Mummy's there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","someone knocking the door"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it is mummie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I hear mummie coming"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","mummie isn't come"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I want to do that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","going down again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","turn round"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I can"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","something in there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","what something in here"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","little engine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that one not ready to go"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it is under there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","do it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","right up"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","do it again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it going over Daddy's side"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Daddy's looking to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","tuppence did come"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","he's gone already"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I can reach daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my does"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","daddy did"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my do it already"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","put my closer"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it's hurting my eyes"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I post the letter dad"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I comfortable"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I can see a picture"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","to christmas"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","mummie take me to Sunday school"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Lynn coming with my motor car"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","mine's too bigger"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you knock it over"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you is sitting over daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my doesn't finish my toast"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Lulu's not sleepy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I want to drive the car"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","in my hand"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","on the stool"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my doesn't want some"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that's full up again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","some people's bringing my daddy home"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I didn't throw the book in the fire"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Daddy's going to sit down to little while"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","make another hole to another day"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","there we are"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","feeling better"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","have that one to try with"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that's got buttons on"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my isn't comfortable"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","little bit of paint on your cardie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","dolly will come out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","dolly will come"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","dolly came out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I open the door for mummie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me got some black ones"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I have that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","putting dolly in a box"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me doesn't want him"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my dolly did have it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my putting my slippers on"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","lie down"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I read that in a minute"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my have_to make another nappie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","don't go across it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","dolly must have a drink of milk"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me putting my dolly in a bed"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me want to put my dolly in a bed"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I want a bit of plaster"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I'm sitting nearer mummie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can Lulu have that in a minute"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that going to dry cleaner"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","come back to dolly in a minute my will"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you put him in a box"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Susie sick"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I looking after Susie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I having it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I will have it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","don't to my dolly"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that's scruff"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","all for my dolly they are"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my have_to make another one in a minute"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I can't"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I going to tell mummie"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can smack you again"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my can't find it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","me got a kitten book"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","that my kitten book"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","it's going far now"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my want to read a paper now"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","there we are Lulu"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Lulu can read that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","come and sit on the chair"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","find it to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","what are you doing dad"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you nearly knock my glasses"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my doesn't like a blue one"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","I want a green one"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Lulu drinking all her tea up"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my did see goosie ganders"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","next week my have it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you get it from work"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my did have mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my putting it there for you"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","not do it to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my get a cigarette out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","we going to Sunday school now"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","can I play those when I come back to Sunday school"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you going to have your tea"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","plug mine in"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","you isn't sitting nearer Lulu to long time"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","his bottom's too bigger"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","Gerry's"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","downstairs"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","my didn't take them out"
"cruttenden","../XML/UK/Cruttenden_Jane/jane15.xml.gz","Jane","2.54934","F","daddy wont give my a tickle"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","leave some to mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I will leave some to you"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I will get a little bit of tea to my Daddy"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","my going to take one off"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","it's upside down"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","Daddy doesn't want some egg"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I can't do it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","it's too hard to do that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I had to take it off like that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I doesn't want it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I want to do it badly"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","open that"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","Lulu will break it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","there we are"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","Mummy did it"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","David coming"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","hello David"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","David will see mine"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","don't let Daddy squeeze oil on my chest"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","my didn't have a sleep"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","can I please have a penny to pay"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","I can't get out there"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","that's teddy's"
"cruttenden","../XML/UK/Cruttenden_Jane/jane16.xml.gz","Jane","2.71601","F","Lulu touch it another day"
