"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Ma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","ba bow"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","wah wah"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","cuppie"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","up up"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","I do Mamma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Mamma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","yyy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Ma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Ma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Ma"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","a Geegee"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","xxx"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","nice Geegee"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","cup"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","da"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","woo woo woo"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","wawawawa Ma M"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","Mama"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","yyy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","mm yyy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","get Teddy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","yyy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","yyy"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","car"
"wells","../XML/UK/Wells_Jack/jack02.xml.gz","Jack","1.48794","F","car"
