"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx Nanny"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","peppy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","peppy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","peppy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","peppy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","pottie hee"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oo"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oo"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","one two three"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oh"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oo"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","two three"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","three two three"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","three"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","two three"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oo"
