"Corpus","Source","Name","CA","Sex","Utterance"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","uhh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","uh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","ehh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","here"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","uh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","huh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","get"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","yeah"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","eh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","n"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","Dad"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","Mummy"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","more"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","eye"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","nose"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","eye"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","maa"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","maa"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","bowwow"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","bowwow"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","uh uh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","uhhuh"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-09.xml.gz","Laura","1.41667","F","cup"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","um"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","be"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Dwww"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","lo"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","lo"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","gram"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","gram"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pillow"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","lo"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","crying"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy's"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","oh ow"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","key"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","help"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","open"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","open it"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cry"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","soap"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","dai"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","look there"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","book"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Laura"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx my hat"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hat"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","okay"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","uh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","dark"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","here"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cup"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cup cup"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hair"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","eye"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","nose"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","eye"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hair"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","bow wow"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","see"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cry"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx don't"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","towel"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","how"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Mummy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cry"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hee"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","door"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","uh crying door"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","recorder"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","yes"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","oh hi"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","fire"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","fire"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ehh uh shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","shower"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","paint"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","paint"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pen xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pen"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","me"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","paint"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","house"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","yes"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pee"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pee"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","pee"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","thank you"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Dwww's"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Dwww"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","crayon"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","picture"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Jwww"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","crayon"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","toe"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","toe toe"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Mommy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Nana"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Nana"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Nana is bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","it"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","more"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","going"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","m more"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","straw"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Beecer"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Beecer"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","tea"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","cup"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","yes please"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Laura"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Dora"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hey baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","song"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","om lala"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","hey"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","ow"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","uhuh"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Laura"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","here"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","Laura"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-10.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","night"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","night"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","here"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","it is night"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","spiders"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","oh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","me Dwww"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","no"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","buttons"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","uh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","down"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","water"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","water"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","dance there"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","ahha"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","don't"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","give"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","I want"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","Daddy"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","dance"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","I want that that that that"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","eh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","go"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","ohoh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","yeah"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","thank"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","thank"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","yeah"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","on"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","Cee"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","spider"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","Cee"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","down"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","baby"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","night"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","night"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","Cee"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","cookie"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","spoon"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","oh"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","down"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","down"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","there"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","recorder"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","aya"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","door"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","key"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","car"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","kitty"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","outside"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bow"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bye"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bow"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bow"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","she lives next door to"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","bow"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","recorder"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","xxx"
"braunwald","../XML/US/Braunwald_Laura/1-05-11.xml.gz","Laura","1.41667","F","cookie"
