"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","you're a good girl"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","yyy xxx"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","get it"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","um xxx"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","xxx are"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","look"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","mine"
"wells","../XML/UK/Wells_Olivia/olivia02.xml.gz","Olivia","1.54167","F","Mummie"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","bababababa"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","hello"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","Bo Bo Bob Bo Bo"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","money"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","o"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","o"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","ow"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","stand up"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","stand up"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","Mum"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","Womble"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","la la la la"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","jumper"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","Mummie"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","do pot"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","lady"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","hand"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","lady"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","new xxx up"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","go here"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","to have that"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy Mama"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","look"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","all gone"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","oh"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","all"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","all gone"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","steady"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","xxx it"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","can I have a cut"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","oh xxx"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","want some"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","want get some"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","a babe"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","um"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","aha"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy me me"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","oh b"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","bally yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","oo leg"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","too leg"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","your leg"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","my yyy leg"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy o o"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","o yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","oh yyy"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","monkey"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","yyy up"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","shut"
"wells","../XML/UK/Wells_Olivia/olivia03.xml.gz","Olivia","1.76096","F","my"
